0.8925527201276449	0.45094305825984504	0.005541281071259964	0.01096787144751869	1.7844654058095495	0.9031518230446971	0.011134803489567368	0.022000367070772183	2.677396915963117	1.3533461325142182	0.016739967157131812	0.03311757085865667	3.5692111261522523	1.8057496883430362	0.022408764318686755	0.04429274524918891	4.46331549151677	2.2536225999901607	0.028057375101635796	0.05556782974353146	5.353198040336206	2.7098469958543054	0.03384597813015206	0.0668614220938596	6.252901027076714	3.146621798942952	0.03942705813342563	0.07834862530346949	7.1446697399068295	3.5991241028422016	0.04524028846736308	0.08980710606288209	8.037310833442787	4.04989315496387	0.05106720959767711	0.10134663341180548	8.932188421900758	4.496221746718242	0.056873206339241325	0.11298423961196555	
0.5841166863128854	0.8116696968415504	0.010298933885607157	0.007411609866951468	1.1674886599816539	1.623875065642133	0.02066855527287542	0.014859704671765596	1.7494616983997542	2.4370850961409305	0.031114619615715284	0.02233563176114216	2.333288631373764	3.2489635520734836	0.04160703453363525	0.029880673976951704	2.924024053112109	4.05587023175321	0.05209859643575437	0.03755976902783608	3.5124067290637884	4.864462865479335	0.06267421981132389	0.04525419506567147	4.0978876242331115	5.675149074619723	0.07333908877399026	0.05295637882069315	4.680761933269171	6.487716680316601	0.08409041905973458	0.060669608720991475	5.264959994661682	7.299328479703599	0.09489127023614667	0.06844447993060179	5.8457470993068785	8.11339884702738	0.10578577855581847	0.07621921710001553	
0.09969660851250636	0.9950178823775501	0.013011547188898728	0.0013037023245592548	0.19785873416692568	1.9901889159860835	0.026101082936651938	0.002594892971591651	0.29992397314544805	2.984969951328262	0.039261149888758284	0.003944883954243999	0.39162409719177904	3.9807826575308938	0.05251012967581371	0.005165876637050286	0.48710215922780553	4.976216583557795	0.0658291577504469	0.00644375588199679	0.5747839711753612	5.972405159270416	0.07923290803713091	0.0076253710715964975	0.6740646608327024	6.967469901837861	0.09269615806193857	0.008967847041295943	0.7695401684605971	7.962901979123291	0.10623836318102955	0.010266946411452461	0.8528394511785531	8.95950137398915	0.1198699587545682	0.011410214203865307	0.93902871851212	9.955813631532557	0.1335712563085549	0.01259839228450568	
0.989963034736783	0.1413265362723464	0.0019013540868832723	0.013318590489848835	1.980445954757996	0.27898713282639037	0.003763742192479387	0.026717676633804612	2.970768823796762	0.41777098458031153	0.005651501126866035	0.040187815753198484	3.962364645411681	0.5474179543927693	0.007425538410758352	0.053748129077302274	4.952670937332534	0.6863312512931983	0.00933511427368792	0.0673636076935995	5.942490643032816	0.828736965187045	0.01130246531022955	0.08104476712231977	6.934503077119655	0.9553361049484284	0.013064024752317797	0.09482790336852759	7.925201745486724	1.0914106895821472	0.014964669429921428	0.10866489161110476	8.915260653288952	1.2321231610183478	0.016938892952624508	0.12256457035187408	9.907544931498224	1.3566699784191676	0.018700405123026974	0.13656608234929574	
0.9999437793921943	0.010603681193565669	0.00014654578969476605	0.013819497976826883	1.9999002129342647	0.019978446022711642	0.0002768294685408711	0.027711430230959674	2.9998742137369008	0.02747183569422435	0.00038165093866937924	0.041675584489734616	3.9999013115538067	0.02809800402408047	0.0003913599098612742	0.05571217853773936	4.999891975853381	0.03286684951392815	0.00045896057609492264	0.06981969174373072	5.999890081754975	0.03631813401427366	0.0005084538761998306	0.08399846114456956	6.999870711159737	0.04254441265402704	0.0005971392873283402	0.09824786727797966	7.999758994317212	0.062096963217839626	0.0008737817247423914	0.11256658698520391	8.999718992341833	0.07112003150801055	0.0010032715073490226	0.12695665971615078	9.999769562683639	0.0678873568927048	0.0009600722083132564	0.1414180973615286	
0.3647497236869841	0.9311056003860512	0.013200700187987137	0.005171219831613806	0.7296688752620545	1.862144820488946	0.026466050577290668	0.01037054322782999	1.0963556768282885	2.7924906857295664	0.03978686791727809	0.01562066392100743	1.4650758474652248	3.722036104227638	0.05316130889358821	0.020925468614119307	1.8276105720654854	4.654013278545138	0.06663532934832134	0.026167401144185722	2.1953265428126323	5.583953919081203	0.08014481594156285	0.03150886347828174	2.5617740384464573	6.514392817135127	0.09372579128297567	0.036857510067556915	2.9248849699372754	7.446143156872222	0.10738980382619226	0.04218329093577113	3.2914777224874867	8.376525198575397	0.12109802000897868	0.047584341436074956	3.669087702062284	9.30256929211362	0.1348070363195511	0.05317013220539496	
0.984972390066307	0.17271187222384812	0.0025087848573146104	0.01430755040318602	1.9696502799198154	0.34709908500569725	0.005053838962620386	0.028678540962536747	2.954216280221718	0.5221170076457536	0.007620046859458246	0.043115367166007716	3.9387074216509634	0.6975556226077029	0.010204359028335218	0.05761832223191531	4.923587189839714	0.8707980156421269	0.012768405326036089	0.07219395975724036	5.906988225318504	1.0523735581762526	0.015466669417973783	0.08681464241195201	6.89202727293147	1.2247285695895274	0.018041378412128908	0.10152590144879456	7.876541583211263	1.4000331024457278	0.02067124103608077	0.11629574280268483	8.862155335553362	1.5691407867119764	0.0232211630859988	0.13114792253380686	9.844696548449235	1.7555483100592042	0.026038989442168807	0.14602044729705005	
0.8287080353667537	0.559681152191652	0.00832025848505952	0.012319630625217402	1.6584293996584638	1.1178604234646055	0.01665574518445089	0.024710041528711337	2.4871814500110156	1.6774768060158392	0.025050070677401375	0.03714153953536648	3.31650247502286	2.2362493897522353	0.03346911619134064	0.04963686393569331	4.148102610593831	2.7916383598139354	0.04187457539720898	0.062221539158907394	4.981302070393214	3.34464193651522	0.05028099351116835	0.07488539037442368	5.81388632533606	3.8985543212927483	0.05873764342998418	0.08759502979217491	6.650185730531428	4.446912383827253	0.06714690449210178	0.10041560245862456	7.482411061912648	5.001352287188659	0.07568419357058569	0.11322942569654795	8.305292757249372	5.569749744502094	0.08446943713419454	0.12595600100921076	
0.22466519655907927	0.9744360160908824	0.014810145236429005	0.0034146153628013126	0.4433703372856693	1.9502365866774194	0.0297051186937794	0.006753215781276013	0.6637751913980336	2.925645654429891	0.0446580427403764	0.010132088560544187	0.887002141971951	3.90041372166302	0.059664857033534316	0.01356852369154071	1.11219835543938	4.874732281690753	0.07472823082521828	0.017049677936338967	1.3331011779559132	5.850029166536912	0.08986985331490457	0.020479488889069367	1.5513681065366909	6.825925358368693	0.10508378518368519	0.023883008425846983	1.785548933559264	7.798193060309893	0.12030466313238204	0.027546107322161492	2.0106510636413604	8.772529982865711	0.13562002237784201	0.0310839111154563	2.2440992131871536	9.744948369353878	0.1509680909766346	0.03476543551964401	
0.6280954643092196	0.7781362912203658	0.012079923722404809	0.009750663713864866	1.2538969554795487	1.5581214410433861	0.024238681211226513	0.019506058882832595	1.8781955627656963	2.339312169849772	0.03646626779649596	0.02927817127134542	2.508014498500339	3.11606535157915	0.048674496804549966	0.03917643884816288	3.139795368545602	3.8912318157184607	0.06090741199309482	0.049145571156548745	3.773783601898396	4.6646068779740455	0.0731615001363867	0.05918948299988328	4.407122850418159	5.4384987065661905	0.08547271635315301	0.0692633724216012	5.036308908347861	6.215753580998524	0.09788578527939888	0.07931187200057369	5.665736216685449	6.992812962101793	0.11034472732129866	0.08940380949595052	6.298290357501481	7.767337933462396	0.12281239612983268	0.09958471447390414	
0.9157076189309993	0.4018451898825215	0.006366425112617095	0.01450753705097588	1.8310011136557056	0.8046334083242915	0.012773159370002176	0.02906624158209183	2.7446941958884494	1.211054817527373	0.019263006101780503	0.04365703375084894	3.658360734295999	1.617527971245393	0.025779153814494245	0.0583046758725974	4.575534300143234	2.0160570101593773	0.032193848735344685	0.07306542344779601	5.488417850335874	2.4243080456316908	0.03878892873010703	0.08781468560537392	6.404211791569973	2.825963787580463	0.045303645896109065	0.10266732522336378	7.317796224155015	3.232624076774565	0.051923631159709834	0.1175412120372697	8.236654083997106	3.627330905855404	0.05837636628506957	0.13255640255887818	9.150753618081842	4.03282881128893	0.06502741066275158	0.14755146852030257	
0.963956290246798	0.26606065190785183	0.004298341377652281	0.015573190469558965	1.927865312250529	0.5322925303075092	0.0086159072946003	0.03120522618874686	2.892177855253939	0.7970616372519292	0.01292616755620957	0.04690324287625318	3.8571507424782747	1.0594282183325567	0.01721367106537748	0.06267128152872721	4.821775682249073	1.3230567901913672	0.021537804125976792	0.0784928212859689	5.785133077110903	1.5912998712113755	0.02595331548205763	0.094352665121282	6.748478644929669	1.8595795166994658	0.03038577967362092	0.11027104966230332	7.713696567688645	2.1210575809318364	0.03472320909876296	0.1262786551634265	8.676768182756767	2.3903334291892886	0.03920438317109775	0.14230957922843335	9.640048169902913	2.6588477357591374	0.043689326455404444	0.1584021551427666	
0.21232192668734123	0.9771997745843862	0.016086738552309077	0.0034952600403479134	0.4215381533541455	1.9550717596208014	0.03224386948231498	0.006952185326027831	0.6296916995187998	2.9331703604729684	0.04846392806254045	0.010404214374420817	0.8333427838904569	3.912229518386888	0.06475892144286632	0.013794277565594707	1.049987207647318	4.888509677169207	0.08106676191595835	0.017412068012195695	1.2628389520739614	5.865597819585378	0.0974466296368963	0.020979856348640052	1.4782390817853588	6.8421348435325635	0.11387581900092675	0.02460280160608099	1.6868216868576034	7.820142747849739	0.13038783632645973	0.028124938010676063	1.8977989240963606	8.797633729799093	0.14694945467402035	0.03169949165220264	2.0947652161068557	9.778136769824238	0.1636195233858994	0.03505212642581243	
0.04418558597304712	0.9990233400637938	0.016746682810390056	0.0007406853908283955	0.09054569635204052	1.9979493178937557	0.03355127443895299	0.0015205208061914225	0.13634349737946733	2.9969001402653266	0.050415663811502316	0.0022936526427467497	0.18137873578439595	3.9958856032430727	0.06733986113881063	0.003056648786777407	0.23853870223918297	4.9943066873725375	0.08431360090132087	0.004026996778344477	0.29007134293776204	5.992984116114966	0.10135055778917951	0.004905551530888554	0.34888047094734276	6.991300481097316	0.11844014122617634	0.005910409996220418	0.39957844200080644	7.990014835323412	0.13559504812411932	0.006781071022913426	0.4532482645758971	8.988579754925633	0.1528058558337359	0.007705220497790258	0.5042245938335103	9.987279787758698	0.17007724625035048	0.008586635423593166	
0.8063068991459997	0.5914974086076478	0.010090189921768713	0.01375456532728816	1.612392940684383	1.1832958230430664	0.02022016788779712	0.027552582648261863	2.4198093612612532	1.7732801964586438	0.030353667619575347	0.04142046429049714	3.2298027946883794	2.3597402203257745	0.040461116257246355	0.05537958171761146	4.038906995910926	2.9474107753046197	0.05062344251552467	0.06937050574903852	4.838411083879915	3.5482077424226426	0.061045674230717224	0.0832431718383987	5.638271226743239	4.148481357518591	0.0714936331387821	0.09716820684059818	6.439043355727407	4.74749625203251	0.08195449199154804	0.11115512242990576	7.239245433441643	5.347272721153683	0.09246298903217394	0.12517825553679895	8.036607632703134	5.950877057877917	0.10307221413840564	0.13919812740337686	
0.9984294138363847	0.056024151812706514	0.0009719827063720279	0.017322102921369407	1.996707052054101	0.11472117623795995	0.0019936414872742726	0.03469906905984975	2.9949646253926923	0.17374375570480538	0.0030243393446937445	0.05213303531857843	3.993408213133981	0.22954486113625494	0.004002251410808054	0.06962745136542553	4.991792587678996	0.2863682272757017	0.0050012060831237095	0.087177909688832	5.9902139090662985	0.34254535995785207	0.005992096547150118	0.1047859474307966	6.989408665408521	0.3849240287540912	0.00674441383139189	0.1224643331018096	7.988007350944902	0.43787961958762583	0.007684756135692465	0.14018896006153622	8.986067405490163	0.5005922332470789	0.008799608426065066	0.1579606498199726	9.984715622834589	0.552678867990176	0.00973091561201206	0.17579905938699447	
0.9560788735639439	0.29310951455846695	0.005169042592219746	0.016860634587103157	1.9134460089949143	0.5820003184375708	0.010280175273134585	0.033798195164145034	2.86768212111284	0.8811352065658046	0.01558887314574651	0.05073447579354529	3.8250294197880192	1.170106806131872	0.02073434543108189	0.06777969400598229	4.781321856671411	1.4625188213887204	0.025957134094861507	0.08486004471823833	5.7414487204701015	1.742345140955784	0.03097260470976034	0.10206222492917237	6.700754382937601	2.0248186831275867	0.0360508717197655	0.11930353996527122	7.659611738994382	2.3087546443612097	0.041170993022992694	0.13659044378543017	8.62127848442632	2.5833229170910537	0.04613962263365128	0.15398095733961506	9.581319960491594	2.8632687290377317	0.05121970812782246	0.17139586196667878	
0.39994420085846344	0.9165394897109918	0.016421154899095864	0.00716558942306223	0.8013791037442201	1.8324277699495035	0.03288174072841102	0.014380233887860144	1.2030285399883827	2.748221667182875	0.049391591523531876	0.02162107043540137	1.6079676960624618	3.6625728509368356	0.06592631131686318	0.02894341852912437	2.0126792999571106	4.577021087511413	0.08251342109951193	0.03628409208530173	2.411063736842391	5.494248962040545	0.09920124777513688	0.043532889174231856	2.809883669402674	6.411283316499448	0.11593614225497914	0.050811523486639414	3.195079979681122	7.334266420265962	0.1328292142824337	0.05786535952632978	3.5999878162813213	8.248641568320572	0.14961680674557948	0.06529786473734077	3.9992913621956956	9.165460632192302	0.16649886077114223	0.0726507354533452	
0.7289083254280495	0.6846113153619918	0.012455411200890788	0.013261324662971112	1.4588498737277324	1.3681217218963302	0.02492836415104215	0.02658150975307917	2.188706471578221	2.051722198854322	0.03744041674131652	0.03994014514541178	2.9185437968955688	2.7353431422039898	0.049990220076243035	0.053338334214041716	3.64436884929599	3.4232405247485924	0.06265558918599488	0.0667029020639723	4.372173538457837	4.109026472244865	0.07531969936655801	0.08014326476586403	5.113159835219866	4.7807527126483285	0.08776295357569523	0.0938651371898558	5.843880689662077	5.46342918733232	0.10044392349927524	0.10743843926673476	6.578657208368541	6.141764350313404	0.11308187434107511	0.1211259249521317	7.299247946514815	6.835274640809925	0.1260362368575079	0.13459148189539466	
0.9390397438104822	0.34380860888631626	0.006348833483768614	0.017340481925119045	1.8789807534659158	0.685150587903608	0.01267065563464632	0.03474844580392356	2.8198419731902145	1.023958615489278	0.01896397894584653	0.052224204182940936	3.761019721973875	1.361884962441232	0.025259203152865027	0.06975652411124227	4.703934799906046	1.694991857866245	0.03148307644418417	0.0873717110832202	5.645466556494393	2.0319220849981803	0.037795935580273284	0.1050117481694877	6.585136670652917	2.374020856863355	0.04422310860852413	0.12266750451932562	7.527069470243414	2.709838591158067	0.05055138342483906	0.1404156602157859	8.466127370199372	3.0536351045206875	0.057046611518080825	0.15816031143844314	9.408410220873582	3.3884830109890656	0.0633927124401264	0.17601523800365595	
0.9036214464689225	0.4283319757867864	0.00802479699431556	0.016929342373524905	1.8074791945629076	0.8561652651341461	0.016063084210394464	0.03391131559892339	2.7135154172720775	1.2793881663618525	0.024037521301499533	0.050982326052073916	3.6187776185096316	1.7042442746782978	0.032065164679320086	0.06808689458396613	4.5251427446261685	2.126754132653125	0.04007111821460435	0.08526022217324593	5.4292375452527555	2.5540907730967266	0.048190488325908915	0.10243864912673592	6.332984164921807	2.982165583405732	0.05634635950410057	0.11965821229917638	7.236271521079141	3.4112130501068045	0.06454317982105016	0.13691668246998875	8.137861970879044	3.843852565190378	0.07283060972495388	0.15419047404782057	9.038741241193001	4.2779851302636365	0.08116906084779152	0.17149805701840395	
0.304492936377499	0.9525145939544487	0.01809777728513458	0.0057853657911725	0.6111218452992538	1.9043450554450563	0.036232635739781575	0.011627386092682752	0.916493569044651	2.856578291925463	0.054425126111545624	0.01746154769035023	1.2157091991574396	3.8107809098771313	0.07270506595886288	0.023194253251989726	1.5149614021528661	4.764965052336378	0.09103452950252074	0.02894329694859835	1.813279986984983	5.719441903612601	0.10941936639416618	0.034690088756002095	2.1067661516535554	6.675442785482239	0.1278830866545092	0.040359833345981616	2.409737167336168	7.628444584865165	0.14633894005576278	0.04622677388003652	2.7106722081137633	8.582089266615657	0.1648565513726376	0.052070312746526744	3.0178623311777337	9.533756182641682	0.18338546172344705	0.0580497409854547	
0.9798829825837536	0.19957289506034442	0.003844045434729765	0.01887387916395927	1.959860141970496	0.3986831121522298	0.007689521395803807	0.0378004134991072	2.9403211207146374	0.5954088570716936	0.011499255051551154	0.05678703314366229	3.9200879083519875	0.7955569060680321	0.01538533833740459	0.07581089212140714	4.899446683423686	0.9977084725954004	0.01932054149366019	0.09487737705265581	5.877577421430416	1.2058539111730613	0.023382374864721476	0.11397045470509334	6.856229491873631	1.4114238040936775	0.027404893127786146	0.1331238965499987	7.8310899170422195	1.6352463762992075	0.03179282322841886	0.1522537894148014	8.811991656204627	1.8299735110050162	0.03562578218539824	0.1715511691702472	9.795524591398499	2.011889156814376	0.039218939712041816	0.19094992738376074	
0.5173213711400726	0.855791212248499	0.016704378055001953	0.010097710324403845	1.0365842461897345	1.7104072908378458	0.03342960311476326	0.020259852802758015	1.5556209260914668	2.5651595533818803	0.05020116207459088	0.03044410166782202	2.073677543063575	3.4205060221250623	0.06702795533058768	0.04063561497259254	2.600567613170628	4.2704856971225205	0.08379298010210247	0.0510268212375485	3.12669506566274	5.1209157351356875	0.10061003078726863	0.06142981120746638	3.6384753864896435	5.98009171015872	0.11764225127716192	0.07157723600727567	4.168765208983782	6.827986279450656	0.13449573187784922	0.08211515150471249	4.69709456596947	7.677063412421449	0.15141535829074426	0.09264118562327328	5.220878134773395	8.528917369856803	0.16843262239162518	0.10310408194771195	
